simroute,1532642434000,-122.0267,37.39914,0,11.35,0,1,
simroute,1532642444000,-122.02751421131802,37.39899175431555,0,11.35,0,1,
simroute,1532642454000,-122.03002725017109,37.39953728411604,0,28.636608344549124,0,1,
simroute,1532642464000,-122.03314883853108,37.400221389260906,0,28.636608344549124,0,1,
simroute,1532642474000,-122.03539384388534,37.400708196168,0,28.636608344549124,0,1,
simroute,1532642484000,-122.03794370599877,37.40126860162553,0,28.636608344549124,0,1,
simroute,1532642494000,-122.03942,37.401590000000006,0,28.636608344549124,0,1,
simroute,1532642504000,-122.041964492874,37.40214636846065,0,28.636608344549124,0,1,
simroute,1532642514000,-122.04450000000001,37.4027,0,28.636608344549124,0,1,
simroute,1532642524000,-122.04671,37.403180000000006,0,28.636608344549124,0,1,
simroute,1532642534000,-122.04928305064425,37.40375044581014,0,28.636608344549124,0,1,
simroute,1532642544000,-122.05145969749208,37.40424958292703,0,28.636608344549124,0,1,
simroute,1532642554000,-122.05335000000001,37.40476,0,28.636608344549124,0,1,
simroute,1532642564000,-122.05564000000001,37.40538,0,28.636608344549124,0,1,
simroute,1532642574000,-122.05774533491837,37.40586400267641,0,28.636608344549124,0,1,
simroute,1532642584000,-122.06008000000001,37.40637,0,28.636608344549124,0,1,
simroute,1532642594000,-122.06264174820484,37.40693417370593,0,28.636608344549124,0,1,
simroute,1532642604000,-122.06460008001,37.40735980581943,0,28.636608344549124,0,1,
simroute,1532642614000,-122.06613000000002,37.40769,0,28.636608344549124,0,1,
simroute,1532642624000,-122.06840452563245,37.408274716546416,0,28.636608344549124,0,1,
simroute,1532642634000,-122.06980000000001,37.40879,0,28.636608344549124,0,1,
simroute,1532642644000,-122.0717555461872,37.40957601836912,0,28.636608344549124,0,1,
simroute,1532642654000,-122.07420952200113,37.410569810450454,0,28.636608344549124,0,1,
simroute,1532642664000,-122.07611259556506,37.41131486345948,0,28.636608344549124,0,1,
simroute,1532642674000,-122.07856196776834,37.41226589878069,0,28.636608344549124,0,1,
simroute,1532642684000,-122.08094785848994,37.41323752887261,0,28.636608344549124,0,1,
simroute,1532642694000,-122.08234000000002,37.413940000000004,0,28.636608344549124,0,1,
simroute,1532642704000,-122.08390886310178,37.41493755014771,0,28.636608344549124,0,1,
simroute,1532642714000,-122.08575418940205,37.416241780890175,0,28.636608344549124,0,1,
simroute,1532642724000,-122.08701,37.41715000000001,0,28.636608344549124,0,1,
simroute,1532642734000,-122.08914000000001,37.4187,0,28.636608344549124,0,1,
simroute,1532642744000,-122.09134937815168,37.42030576043287,0,28.636608344549124,0,1,
simroute,1532642754000,-122.09331595233232,37.42173903319642,0,28.636608344549124,0,1,
simroute,1532642764000,-122.09548000000001,37.42331,0,28.636608344549124,0,1,
simroute,1532642774000,-122.09720881689367,37.424603231548595,0,28.636608344549124,0,1,
simroute,1532642784000,-122.09893000000001,37.42607,0,28.636608344549124,0,1,
simroute,1532642794000,-122.10100999703582,37.42804210936624,0,28.636608344549124,0,1,
simroute,1532642804000,-122.10241471809297,37.429385279709635,0,28.636608344549124,0,1,
simroute,1532642814000,-122.10353,37.430460000000004,0,28.636608344549124,0,1,
simroute,1532642824000,-122.10535670110903,37.432203972854936,0,28.636608344549124,0,1,
simroute,1532642834000,-122.10714992010566,37.43391048302662,0,28.636608344549124,0,1,
simroute,1532642844000,-122.10864099940693,37.43534774279821,0,28.636608344549124,0,1,
simroute,1532642854000,-122.11050926124904,37.43713096643511,0,28.636608344549124,0,1,
simroute,1532642864000,-122.11242581188759,37.438954842439955,0,28.636608344549124,0,1,
simroute,1532642874000,-122.11392378842675,37.440385933699545,0,28.636608344549124,0,1,
simroute,1532642884000,-122.11562,37.44201,0,28.636608344549124,0,1,
simroute,1532642894000,-122.11735705572056,37.443653778790136,0,28.636608344549124,0,1,
simroute,1532642904000,-122.1193263552243,37.44551425267987,0,28.636608344549124,0,1,
simroute,1532642914000,-122.12126158895546,37.447357401368976,0,28.636608344549124,0,1,
simroute,1532642924000,-122.12293000000001,37.44896,0,28.636608344549124,0,1,
simroute,1532642934000,-122.12449000000001,37.450450000000004,0,28.636608344549124,0,1,
simroute,1532642944000,-122.12591078567846,37.45166964454919,0,28.636608344549124,0,1,
simroute,1532642954000,-122.12714000000001,37.452540000000006,0,28.636608344549124,0,1,
simroute,1532642964000,-122.12906000000001,37.45367,0,28.636608344549124,0,1,
simroute,1532642974000,-122.13102633717057,37.45480021083903,0,28.636608344549124,0,1,
simroute,1532642984000,-122.13317073451901,37.456026315156045,0,28.636608344549124,0,1,
simroute,1532642994000,-122.13467000000001,37.456950000000006,0,28.636608344549124,0,1,
simroute,1532643004000,-122.13654266219356,37.458034792847016,0,28.636608344549124,0,1,
simroute,1532643014000,-122.13789000000001,37.45882,0,28.636608344549124,0,1,
simroute,1532643024000,-122.13997,37.46003,0,28.636608344549124,0,1,
simroute,1532643034000,-122.14212,37.461290000000005,0,28.636608344549124,0,1,
simroute,1532643044000,-122.14449321622845,37.46267368908038,0,28.636608344549124,0,1,
simroute,1532643054000,-122.14682926529247,37.464037941954075,0,28.636608344549124,0,1,
simroute,1532643064000,-122.14860000000002,37.46508,0,28.636608344549124,0,1,
simroute,1532643074000,-122.15066000000002,37.46629,0,28.636608344549124,0,1,
simroute,1532643084000,-122.15244871564136,37.46734854934883,0,28.636608344549124,0,1,
simroute,1532643094000,-122.15445709941616,37.468550262371274,0,28.636608344549124,0,1,
simroute,1532643104000,-122.15621846289525,37.46957796496303,0,28.636608344549124,0,1,
simroute,1532643114000,-122.15802000000001,37.470620000000004,0,28.636608344549124,0,1,
simroute,1532643124000,-122.16014271804363,37.471861525034576,0,28.636608344549124,0,1,
simroute,1532643134000,-122.16186,37.47288,0,28.636608344549124,0,1,
simroute,1532643144000,-122.16421341573869,37.474258047745515,0,28.636608344549124,0,1,
simroute,1532643154000,-122.16628000000001,37.47547,0,28.636608344549124,0,1,
simroute,1532643164000,-122.16854000000001,37.47681,0,28.636608344549124,0,1,
simroute,1532643174000,-122.17078475111822,37.478112134539245,0,28.636608344549124,0,1,
simroute,1532643184000,-122.17274,37.47925,0,28.636608344549124,0,1,
simroute,1532643194000,-122.17486000000001,37.48049,0,28.636608344549124,0,1,
simroute,1532643204000,-122.17667000000002,37.481550000000006,0,28.636608344549124,0,1,
simroute,1532643214000,-122.17865671205499,37.48260370576363,0,28.636608344549124,0,1,
simroute,1532643224000,-122.18007000000001,37.483200000000004,0,28.636608344549124,0,1,
simroute,1532643234000,-122.18233302896545,37.483999009302025,0,28.636608344549124,0,1,
simroute,1532643244000,-122.18432000000001,37.48458,0,28.636608344549124,0,1,
simroute,1532643254000,-122.18632700065518,37.48505101519166,0,28.636608344549124,0,1,
simroute,1532643264000,-122.18787,37.485350000000004,0,28.636608344549124,0,1,
simroute,1532643274000,-122.18994047987354,37.48563007244805,0,28.636608344549124,0,1,
simroute,1532643284000,-122.19314288953831,37.48603043468823,0,28.636608344549124,0,1,
simroute,1532643294000,-122.19626074901316,37.48642376092356,0,28.636608344549124,0,1,
simroute,1532643304000,-122.19829062088144,37.48668192866457,0,28.636608344549124,0,1,
simroute,1532643314000,-122.20090110166092,37.487009544712066,0,28.636608344549124,0,1,
simroute,1532643324000,-122.20355232223534,37.4873332760845,0,28.636608344549124,0,1,
simroute,1532643334000,-122.20653124953634,37.4876961891049,0,28.636608344549124,0,1,
simroute,1532643344000,-122.20883155911537,37.488056502371116,0,28.636608344549124,0,1,
simroute,1532643354000,-122.21079,37.48846,0,28.636608344549124,0,1,
simroute,1532643364000,-122.21300486530993,37.48906536199991,0,28.636608344549124,0,1,
simroute,1532643374000,-122.21473,37.48964,0,28.636608344549124,0,1,
simroute,1532643384000,-122.21667902312197,37.49041669077083,0,28.636608344549124,0,1,
simroute,1532643394000,-122.21896826458214,37.49142734681836,0,28.636608344549124,0,1,
simroute,1532643404000,-122.22108000000001,37.492360000000005,0,28.636608344549124,0,1,
simroute,1532643414000,-122.22331015704094,37.493345069673,0,28.636608344549124,0,1,
simroute,1532643424000,-122.22542000000001,37.494170000000004,0,28.636608344549124,0,1,
simroute,1532643434000,-122.22759984778565,37.49484488525265,0,28.636608344549124,0,1,
simroute,1532643444000,-122.22891160253454,37.49530568346194,0,14.147058823529411,0,1,
simroute,1532643454000,-122.23015892630099,37.49570979236931,0,14.147058823529411,0,1,
simroute,1532643464000,-122.23134241971366,37.49619578874639,0,14.147058823529411,0,1,
simroute,1532643474000,-122.23169000000001,37.49683,0,14.147058823529411,0,1,
simroute,1532643484000,-122.23235666522908,37.497363472003066,0,14.147058823529411,0,1,
simroute,1532643494000,-122.23276516606,37.49706346283044,0,5.752808988764045,0,1,
simroute,1532643504000,-122.23303000000001,37.4966,0,5.752808988764045,0,1,
simroute,1532643514000,-122.23325000000001,37.49613,0,5.752808988764045,0,1,
simroute,1532643524000,-122.23347044868171,37.49564470814946,0,5.752808988764045,0,1,
simroute,1532643534000,-122.23370000000001,37.49531,0,5.752808988764045,0,1,
simroute,1532643544000,-122.23398379543181,37.49500827416766,0,5.752808988764045,0,1,
simroute,1532643554000,-122.23441000000001,37.49468,0,5.752808988764045,0,1,
simroute,1532643564000,-122.23484652134209,37.494388023340164,0,5.752808988764045,0,1,
simroute,1532643574000,-122.23533221509348,37.494046996556115,0,5.752808988764045,0,1,
simroute,1532643584000,-122.23576802400385,37.49372192804914,0,5.752808988764045,0,1,
simroute,1532643594000,-122.23614,37.493460000000006,0,5.752808988764045,0,1,
simroute,1532643604000,-122.23660000000001,37.49313,0,5.752808988764045,0,1,
simroute,1532643614000,-122.23699,37.49284,0,5.752808988764045,0,1,
simroute,1532643624000,-122.23740000000001,37.4925,0,5.752808988764045,0,1,
simroute,1532643634000,-122.23782515233916,37.49219305192369,0,5.752808988764045,0,1,
simroute,1532643644000,-122.23829768291802,37.491861622275586,0,5.752808988764045,0,1,
simroute,1532643654000,-122.23869602747459,37.49158016197114,0,5.752808988764045,0,1,
simroute,1532643664000,-122.23905491209581,37.49130161966368,0,5.752808988764045,0,1,
simroute,1532643674000,-122.23935811551547,37.49098728959222,0,5.752808988764045,0,1,
simroute,1532643684000,-122.23961696981723,37.49070661628135,0,5.752808988764045,0,1,
simroute,1532643694000,-122.23979000000001,37.49038,0,6.3375,0,1,
simroute,1532643704000,-122.23931099465085,37.489956140106216,0,6.3375,0,1,
simroute,1532643714000,-122.23883199201981,37.48953228021247,0,6.3375,0,1,
simroute,1532643724000,-122.23840000000001,37.48915,0,6.3375,0,1,
simroute,1532643734000,-122.23807000000001,37.488850000000006,0,6.3375,0,1,
simroute,1532643744000,-122.23758258911096,37.48843222386729,0,6.3375,0,1,
simroute,1532643754000,-122.23716,37.48807,0,6.3375,0,1,
simroute,1532643764000,-122.23667201612187,37.48765264896202,0,6.3375,0,1,
simroute,1532643774000,-122.23620397426697,37.48725367567287,0,6.3375,0,1,
simroute,1532643784000,-122.23631424907705,37.48695274286287,0,5,0,1,
simroute,1532643794000,-122.23669685609508,37.486661306313835,0,5,0,1,
simroute,1532643804000,-122.23704000000001,37.48639,0,5,0,1,
simroute,1532643814000,-122.23740000000001,37.486090000000004,0,2.893617021276596,0,1,
simroute,1532643824000,-122.23738386301682,37.485956635631915,0,2.893617021276596,0,1,
simroute,1532643834000,-122.23730213645564,37.48576998213846,0,2.893617021276596,0,1,
simroute,1532643844000,-122.23722797082894,37.48552764465057,0,2.893617021276596,0,1,
simroute,1532643854000,-122.23712538860343,37.485299544150614,0,2.893617021276596,0,1,
simroute,1532643864000,-122.23699,37.485150000000004,0,2.893617021276596,0,1,
simroute,1532657833000,-122.03616950138053,37.36887187197607,0,7.27027027027027,0,1,
simroute,1532657843000,-122.03536700918562,37.36873123185641,0,7.27027027027027,0,1,
simroute,1532657853000,-122.0348614696714,37.368625536939916,0,7.27027027027027,0,1,
simroute,1532657863000,-122.03425886232094,37.368475734045184,0,7.27027027027027,0,1,
simroute,1532657873000,-122.03363735921619,37.36827461710126,0,7.27027027027027,0,1,
simroute,1532657883000,-122.03324,37.368190000000006,0,3.287128712871287,0,1,
simroute,1532657893000,-122.03301947588221,37.36828330640048,0,3.287128712871287,0,1,
simroute,1532657903000,-122.03290188478547,37.368522989488014,0,3.287128712871287,0,1,
simroute,1532657913000,-122.03281292299562,37.36877814982446,0,3.287128712871287,0,1,
simroute,1532657923000,-122.03271657641056,37.369063337105025,0,3.287128712871287,0,1,
simroute,1532657933000,-122.03262035955709,37.36934695746796,0,3.287128712871287,0,1,
simroute,1532657943000,-122.03254000000001,37.369580000000006,0,3.287128712871287,0,1,
simroute,1532657953000,-122.0324477299614,37.3698660376791,0,3.287128712871287,0,1,
simroute,1532657963000,-122.03236311068144,37.37011819011365,0,3.287128712871287,0,1,
simroute,1532657973000,-122.03226699870447,37.37040342775571,0,3.287128712871287,0,1,
simroute,1532657983000,-122.032170886362,37.37068866539777,0,3.287128712871287,0,1,
simroute,1532657993000,-122.03206560041428,37.37099399897877,0,5.315068493150685,0,1,
simroute,1532658003000,-122.03238,37.37091,0,5.315068493150685,0,1,
simroute,1532658013000,-122.03296511365238,37.37101835620968,0,5.315068493150685,0,1,
simroute,1532658023000,-122.03353797008566,37.371134798885144,0,5.315068493150685,0,1,
simroute,1532658033000,-122.03411792099928,37.37125946369374,0,5.315068493150685,0,1,
simroute,1532658043000,-122.03460840314256,37.3713635178651,0,5.315068493150685,0,1,
simroute,1532658053000,-122.03518907580565,37.37148604764026,0,5.315068493150685,0,1,
simroute,1532658063000,-122.03565652540965,37.37157330529386,0,5.315068493150685,0,1,
simroute,1532658073000,-122.03598422668745,37.371802447599904,0,8.836565096952908,0,1,
simroute,1532658083000,-122.03577948024872,37.37238130001111,0,8.836565096952908,0,1,
simroute,1532658093000,-122.0355512462557,37.372993960137066,0,8.836565096952908,0,1,
simroute,1532658103000,-122.0353166616714,37.37374873532107,0,8.836565096952908,0,1,
simroute,1532658113000,-122.03513884424177,37.37435346733091,0,8.836565096952908,0,1,
simroute,1532658123000,-122.03497334457802,37.37487809034886,0,8.836565096952908,0,1,
simroute,1532658133000,-122.03475842277294,37.37554079767933,0,8.836565096952908,0,1,
simroute,1532658143000,-122.03452604887724,37.376242861910896,0,8.836565096952908,0,1,
simroute,1532658153000,-122.03433000000001,37.37682,0,8.836565096952908,0,1,
simroute,1532658163000,-122.03405000000001,37.3774,0,8.836565096952908,0,1,
simroute,1532658173000,-122.03387000000001,37.37794,0,8.836565096952908,0,1,
simroute,1532658183000,-122.03369,37.37866,0,8.836565096952908,0,1,
simroute,1532658193000,-122.03356000000001,37.37932,0,8.836565096952908,0,1,
simroute,1532658203000,-122.03340000000001,37.37993,0,8.836565096952908,0,1,
simroute,1532658213000,-122.03319628459207,37.38058663877619,0,8.836565096952908,0,1,
simroute,1532658223000,-122.03296688637988,37.38126676709797,0,8.836565096952908,0,1,
simroute,1532658233000,-122.03270910048406,37.3820336848429,0,8.836565096952908,0,1,
simroute,1532658243000,-122.03245470941306,37.38274630028347,0,8.836565096952908,0,1,
simroute,1532658253000,-122.03224699920719,37.38337421433786,0,8.836565096952908,0,1,
simroute,1532658263000,-122.03201076341327,37.38409386453722,0,8.836565096952908,0,1,
simroute,1532658273000,-122.0317957795562,37.38473653187289,0,8.836565096952908,0,1,
simroute,1532658283000,-122.03161000000001,37.385310000000004,0,8.836565096952908,0,1,
simroute,1532658293000,-122.03135076333433,37.38607386478395,0,8.836565096952908,0,1,
simroute,1532658303000,-122.03113768871316,37.386706938235335,0,8.836565096952908,0,1,
simroute,1532658313000,-122.03088190866356,37.38747428382363,0,8.836565096952908,0,1,
simroute,1532658323000,-122.03071366988166,37.38801443382446,0,8.836565096952908,0,1,
simroute,1532658333000,-122.03057000000001,37.38853,0,8.836565096952908,0,1,
simroute,1532658343000,-122.03047025210208,37.38905798318808,0,8.836565096952908,0,1,
simroute,1532658353000,-122.0304038606385,37.38959621989278,0,8.836565096952908,0,1,
simroute,1532658363000,-122.03033,37.39012,0,8.836565096952908,0,1,
simroute,1532658373000,-122.03021000000001,37.3907,0,8.836565096952908,0,1,
simroute,1532658383000,-122.03004137233546,37.39127398768064,0,8.836565096952908,0,1,
simroute,1532658393000,-122.02986720076439,37.391773118073345,0,8.836565096952908,0,1,
simroute,1532658403000,-122.02964988503714,37.39244368653522,0,8.836565096952908,0,1,
simroute,1532658413000,-122.02940604787017,37.39319286440415,0,8.836565096952908,0,1,
simroute,1532658423000,-122.02918000000001,37.39381,0,8.836565096952908,0,1,
simroute,1532658433000,-122.02898,37.39444,0,8.836565096952908,0,1,
simroute,1532658443000,-122.02880884337901,37.39497347010996,0,8.836565096952908,0,1,
simroute,1532658453000,-122.02865000000001,37.39546,0,8.836565096952908,0,1,
simroute,1532658463000,-122.02843031377387,37.39621317218784,0,8.836565096952908,0,1,
simroute,1532658473000,-122.02829164723562,37.396715809152255,0,8.836565096952908,0,1,
simroute,1532658483000,-122.02812938812383,37.397365447479686,0,8.836565096952908,0,1,
simroute,1532658493000,-122.02792632747929,37.39814268487807,0,8.836565096952908,0,1,
simroute,1532658503000,-122.02778257177454,37.39865595113886,0,8.836565096952908,0,1,
simroute,1532658513000,-122.02759796145295,37.399338987569564,0,8.836565096952908,0,1,
simroute,1532658523000,-122.02712619810313,37.39974416870538,0,11.35,0,1,
simroute,1532658533000,-122.02662000000001,37.39954,0,11.35,0,1,
simroute,1532658543000,-122.02692194769395,37.399037562662386,0,11.35,0,1,
simroute,1532658553000,-122.02753000000001,37.398990000000005,0,28.636608344549124,0,1,
simroute,1532658563000,-122.0306515655634,37.399674105145024,0,28.636608344549124,0,1,
simroute,1532658573000,-122.03328,37.40025,0,28.636608344549124,0,1,
simroute,1532658583000,-122.03601768892116,37.40084639233598,0,28.636608344549124,0,1,
simroute,1532658593000,-122.03804000000001,37.40129,0,28.636608344549124,0,1,
simroute,1532658603000,-122.04004616877899,37.40172141869117,0,28.636608344549124,0,1,
simroute,1532658613000,-122.04258898688443,37.402282736921286,0,28.636608344549124,0,1,
simroute,1532658623000,-122.04512433486275,37.40283684083794,0,28.636608344549124,0,1,
simroute,1532658633000,-122.0473324141422,37.40332226632666,0,28.636608344549124,0,1,
simroute,1532658643000,-122.049907403139,37.40388726108017,0,28.636608344549124,0,1,
simroute,1532658653000,-122.05171000000001,37.40431,0,28.636608344549124,0,1,
simroute,1532658663000,-122.05396112194671,37.40493041038004,0,28.636608344549124,0,1,
simroute,1532658673000,-122.0562586145,37.40553241248984,0,28.636608344549124,0,1,
simroute,1532658683000,-122.05837067095513,37.40599800535279,0,28.636608344549124,0,1,
simroute,1532658693000,-122.06070490025701,37.4065052916592,0,28.636608344549124,0,1,
simroute,1532658703000,-122.06271000000001,37.40695,0,28.636608344549124,0,1,
simroute,1532658713000,-122.06474000000001,37.40739000000001,0,28.636608344549124,0,1,
simroute,1532658723000,-122.06675217441114,37.40783302935832,0,28.636608344549124,0,1,
simroute,1532658733000,-122.06852,37.40831,0,28.636608344549124,0,1,
simroute,1532658743000,-122.07037850506538,37.40902140247225,0,28.636608344549124,0,1,
simroute,1532658753000,-122.07233109418763,37.40981203673821,0,28.636608344549124,0,1,
simroute,1532658763000,-122.07421000000001,37.41057,0,28.636608344549124,0,1,
simroute,1532658773000,-122.07667000000001,37.411530000000006,0,28.636608344549124,0,1,
simroute,1532658783000,-122.07914393729175,37.41249179756138,0,28.636608344549124,0,1,
simroute,1532658793000,-122.08116000000001,37.41333,0,28.636608344549124,0,1,
simroute,1532658803000,-122.08286255932137,37.41424403463943,0,28.636608344549124,0,1,
simroute,1532658813000,-122.08426000000001,37.41518000000001,0,28.636608344549124,0,1,
simroute,1532658823000,-122.08578000000001,37.41626,0,28.636608344549124,0,1,
simroute,1532658833000,-122.08748761823261,37.41749757146774,0,28.636608344549124,0,1,
simroute,1532658843000,-122.08962055614222,37.41904501626267,0,28.636608344549124,0,1,
simroute,1532658853000,-122.0918258419714,37.420654347243804,0,28.636608344549124,0,1,
simroute,1532658863000,-122.09359,37.421940000000006,0,28.636608344549124,0,1,
simroute,1532658873000,-122.0959592875015,37.423656153374,0,28.636608344549124,0,1,
simroute,1532658883000,-122.09747000000002,37.42481,0,28.636608344549124,0,1,
simroute,1532658893000,-122.0993459950239,37.42646442187328,0,28.636608344549124,0,1,
simroute,1532658903000,-122.10105000000001,37.42808,0,28.636608344549124,0,1,
simroute,1532658913000,-122.10264000000001,37.4296,0,28.636608344549124,0,1,
simroute,1532658923000,-122.10394836293165,37.4308528556838,0,28.636608344549124,0,1,
simroute,1532658933000,-122.10549,37.43233,0,28.636608344549124,0,1,
simroute,1532658943000,-122.10737,37.43412,0,28.636608344549124,0,1,
simroute,1532658953000,-122.10885,37.435550000000006,0,28.636608344549124,0,1,
simroute,1532658963000,-122.11092408203814,37.43752620804386,0,28.636608344549124,0,1,
simroute,1532658973000,-122.11261,37.439130000000006,0,28.636608344549124,0,1,
simroute,1532658983000,-122.11433757904285,37.44078186739908,0,28.636608344549124,0,1,
simroute,1532658993000,-122.11603508555618,37.44240508424366,0,28.636608344549124,0,1,
simroute,1532659003000,-122.11777411363602,37.44404755758027,0,28.636608344549124,0,1,
simroute,1532659013000,-122.11974271264268,37.44590850535973,0,28.636608344549124,0,1,
simroute,1532659023000,-122.12167318009733,37.44775480273793,0,28.636608344549124,0,1,
simroute,1532659033000,-122.12334398757196,37.44935583516162,0,28.636608344549124,0,1,
simroute,1532659043000,-122.12491870882633,37.45083583840343,0,28.636608344549124,0,1,
simroute,1532659053000,-122.12596,37.451710000000006,0,28.636608344549124,0,1,
simroute,1532659063000,-122.1276484535353,37.45285902967666,0,28.636608344549124,0,1,
simroute,1532659073000,-122.12958497045747,37.45397170872243,0,28.636608344549124,0,1,
simroute,1532659083000,-122.13155267645391,37.45510042167803,0,28.636608344549124,0,1,
simroute,1532659093000,-122.13333000000002,37.456120000000006,0,28.636608344549124,0,1,
simroute,1532659103000,-122.13519478808837,37.45725193380313,0,28.636608344549124,0,1,
